,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,MPPsqm,FF,Irradiation,Efficiency,Temperature
11,2024-08-02 11:45:43,cell_1,0.009124917,21.93877551020408,0.08146824336734694,13.775510204081632,0.005913991,10.862432448979593,0.406955614971876,449.91904457321795,2.41430821388844,37.34783204268131
12,2024-08-02 11:45:59,cell_1,0.009094608,21.93877551020408,0.08059344285714286,14.285714285714286,0.005641541,10.745792380952382,0.40392742396322623,438.91216145261535,2.448278567945876,37.402681404389824
13,2024-08-02 11:46:15,cell_1,0.008842769,21.93877551020408,0.07416686479591837,13.775510204081632,0.005383965,9.888915306122449,0.3823043648484442,410.07952343220467,2.411462836124103,37.463223724802376
14,2024-08-02 11:46:30,cell_1,0.008433242,21.93877551020408,0.07508202857142858,14.285714285714286,0.005255742,10.010937142857145,0.4058158923824286,432.42121643166047,2.3150892607600038,37.54860578187003
15,2024-08-02 11:46:46,cell_1,0.008755298,21.93877551020408,0.0769924,14.285714285714286,0.005389468,10.265653333333335,0.40083398911788204,430.48897841506846,2.3846495144029927,37.685997847011606
16,2024-08-02 11:47:02,cell_1,0.008706723,21.93877551020408,0.0770907306122449,13.775510204081632,0.005596216,10.278764081632655,0.4035850307592699,434.1604215792036,2.367503708478297,37.76931555705591
17,2024-08-02 11:47:18,cell_1,0.008801311,21.93877551020408,0.0779729969387755,13.775510204081632,0.005660262,10.396399591836735,0.40381688591620046,429.0153605285015,2.42331640038004,37.95303585120421
18,2024-08-02 11:47:33,cell_1,0.008694453,21.93877551020408,0.0774889943877551,13.775510204081632,0.005625127,10.331865918367347,0.40624251903737857,427.5663729486678,2.4164355693163353,38.066378190849704
19,2024-08-02 11:47:49,cell_1,0.008685502,21.93877551020408,0.07709980867346938,13.775510204081632,0.005596875,10.279974489795919,0.40461873826810657,426.38297262981035,2.410972095436158,38.22552973772576
20,2024-08-02 11:48:05,cell_1,0.008689262,21.93877551020408,0.07712274489795919,13.775510204081632,0.00559854,10.283032653061225,0.4045639693660285,427.8161128029862,2.403610417029026,38.34483366689168
21,2024-08-02 11:48:21,cell_1,0.008738361,21.93877551020408,0.07691470714285713,13.775510204081632,0.005583438,10.255294285714283,0.4012056350634408,422.3578268050292,2.428105657066083,38.474752979872704
22,2024-08-02 11:48:36,cell_1,0.008659428,21.93877551020408,0.0759132413265306,13.775510204081632,0.005510739,10.12176551020408,0.39959122763261945,420.7957116535719,2.4053870393377528,38.583971923502475
23,2024-08-02 11:48:52,cell_1,0.008626173,21.93877551020408,0.07563621581632653,13.775510204081632,0.005490629,10.084828775510204,0.3996678777267687,422.4784007484559,2.3870637546544593,38.718818239797166
24,2024-08-02 11:49:08,cell_1,0.008681674,21.93877551020408,0.07629007040816327,13.775510204081632,0.005538094,10.172009387755104,0.4005457772850163,422.9691930233224,2.4049055003384656,38.732536115937364
25,2024-08-02 11:49:23,cell_1,0.008652708,21.93877551020408,0.0753462,13.775510204081632,0.005469576,10.04616,0.39691446079453485,410.45804733219416,2.44754855345043,38.631594569806595
26,2024-08-02 11:49:39,cell_1,0.008398675,21.93877551020408,0.07414939744897958,13.775510204081632,0.005382697,9.886586326530612,0.40242454911042513,409.0011360490315,2.417251556324625,38.57517216089663
27,2024-08-02 11:49:55,cell_1,0.008347847,21.93877551020408,0.07179727040816326,13.775510204081632,0.00521195,9.572969387755101,0.3920315941873228,397.4394982291,2.4086607975327254,38.48924628378233
28,2024-08-02 11:50:11,cell_1,0.008216012,21.93877551020408,0.07190155714285715,14.285714285714286,0.005033109,9.586874285714286,0.3989007443423381,411.8538601800494,2.327736901998007,38.410827906510946
29,2024-08-02 11:50:27,cell_1,0.008463085,21.93877551020408,0.07081876020408163,13.26530612244898,0.005338645,9.442501360544219,0.38142331159107395,371.00239620425975,2.545132176274554,38.331376177831494
30,2024-08-02 11:50:42,cell_1,0.007804642,21.93877551020408,0.06962193826530612,13.775510204081632,0.005054037,9.282925102040815,0.4066125125307805,359.9297367993966,2.579093682169019,38.261501624113315
31,2024-08-02 11:50:58,cell_1,0.007564639,21.42857142857143,0.06425212857142856,13.26530612244898,0.004843622,8.566950476190476,0.39637485234479347,325.4976181156861,2.631954889803731,38.218542437748404
32,2024-08-02 11:51:14,cell_1,0.007024282,21.42857142857143,0.06213161479591837,13.775510204081632,0.004510295,8.28421530612245,0.41277889429024306,354.4575127208852,2.337153257813946,38.129002774185246
33,2024-08-02 11:51:29,cell_1,0.007614998,21.93877551020408,0.06834665663265306,13.775510204081632,0.004961461,9.112887551020409,0.40910529152393554,384.22257014386776,2.371773096933944,38.09743155673266
34,2024-08-02 11:51:45,cell_1,0.008047326,21.93877551020408,0.07308647908163265,13.775510204081632,0.005305537,9.74486387755102,0.41397399554515607,388.03874022663706,2.511312110708188,38.08216361582241
35,2024-08-02 11:52:01,cell_1,0.008174831,21.93877551020408,0.07189447040816327,13.775510204081632,0.005219006,9.585929387755103,0.40087070657115326,401.44364146674434,2.387864297147973,38.054992028907584
36,2024-08-02 11:52:17,cell_1,0.00827908,21.93877551020408,0.07220205,13.775510204081632,0.005241334,9.626940000000001,0.3975164131819613,414.8970395898768,2.3203202436720622,38.03247859548569
37,2024-08-02 11:52:33,cell_1,0.008447224,21.93877551020408,0.06861386020408164,13.775510204081632,0.004980858,9.148514693877551,0.37024180824044606,364.2876781639921,2.5113434360409927,38.066895744585715
38,2024-08-02 11:52:49,cell_1,0.007359802,21.42857142857143,0.05398828367346939,13.26530612244898,0.004069886,7.198437823129252,0.3423262253651984,305.7484080993613,2.3543664112193587,37.90775174331259
39,2024-08-02 11:53:04,cell_1,0.006746672,21.42857142857143,0.05934667091836735,12.755102040816327,0.004652779,7.912889455782314,0.41050036366430875,296.5861249272069,2.667990438772018,37.74990907279753
40,2024-08-02 11:53:20,cell_1,0.0064643,21.42857142857143,0.05004065051020408,12.755102040816327,0.003923187,6.6720867346938775,0.3612503066291566,285.44339325435084,2.33744654539913,37.474349142131594
41,2024-08-02 11:53:36,cell_1,0.006391924,21.42857142857143,0.054458366326530616,13.26530612244898,0.004105323,7.261115510204083,0.39759396835310123,272.8675214083189,2.661040593152364,37.308765356827834
42,2024-08-02 11:53:52,cell_1,0.006004788,20.918367346938776,0.04111268571428572,12.244897959183675,0.003357536,5.4816914285714295,0.3273032997716603,219.73011675529122,2.494738322410429,37.11447358088006
43,2024-08-02 11:54:07,cell_1,0.005184419,20.408163265306122,0.03790445153061225,12.755102040816327,0.002971709,5.0539268707483,0.358250003520163,214.19908543279652,2.3594530576714035,36.941146895804074
44,2024-08-02 11:54:23,cell_1,0.005088134,20.408163265306122,0.03765313775510205,12.755102040816327,0.002952006,5.02041836734694,0.3626091117097152,229.79407917975354,2.1847466154338036,36.84801984679494
45,2024-08-02 11:54:39,cell_1,0.005432699,21.42857142857143,0.05298234795918367,13.775510204081632,0.003846126,7.06431306122449,0.4551162454294948,321.3350008114636,2.1984262664773713,36.86457557723622
46,2024-08-02 11:54:54,cell_1,0.006654854,20.408163265306122,0.040068728571428576,10.714285714285715,0.003739748,5.342497142857144,0.2950279149625221,212.56470228832737,2.5133510339879783,36.7347187645431
47,2024-08-02 11:55:10,cell_1,0.004949469,20.408163265306122,0.034187326530612246,12.244897959183675,0.002791965,4.558310204081633,0.3384563071311286,197.41257673104278,2.3090272562988368,36.604090998242924
48,2024-08-02 11:55:26,cell_1,0.004713294,19.89795918367347,0.032578077551020414,12.244897959183675,0.002660543,4.343743673469389,0.3473700623744733,191.29366390132606,2.2707200985548575,36.501661701966164
49,2024-08-02 11:55:42,cell_1,0.004550901,19.89795918367347,0.03158174591836735,11.73469387755102,0.002691314,4.210899455782314,0.3487628448711979,186.46287792723555,2.2583044424668572,36.39975283595515
50,2024-08-02 11:55:58,cell_1,0.00444602,19.89795918367347,0.03081304132653061,11.73469387755102,0.002625807,4.108405510204082,0.34830091770928734,182.60651652999076,2.249867961053476,36.25930991435683
51,2024-08-02 11:56:14,cell_1,0.004358133,19.89795918367347,0.03027757551020408,11.73469387755102,0.002580176,4.037010068027211,0.34915002741087897,178.99149395220957,2.255420064321652,36.172150327573945
52,2024-08-02 11:56:29,cell_1,0.004281926,19.89795918367347,0.02953676428571429,11.73469387755102,0.002517046,3.938235238095239,0.34666917260824764,176.02058253539414,2.237372005801276,36.047751406052974
53,2024-08-02 11:56:45,cell_1,0.004207174,19.89795918367347,0.028847268877551017,11.73469387755102,0.002458289,3.8463025170068024,0.3445923984810657,173.12232097681124,2.2217253646466495,35.946632195967155
54,2024-08-02 11:57:01,cell_1,0.004138712,19.89795918367347,0.028279321428571428,11.73469387755102,0.00240989,3.7705761904761905,0.34339600810280574,170.26405980009355,2.2145461554853156,35.83620626613575
55,2024-08-02 11:57:17,cell_1,0.004074749,19.387755102040817,0.027630158163265302,11.73469387755102,0.00235457,3.6840210884353737,0.3497477939584034,168.16265549074456,2.190748640168885,35.72216363713498
56,2024-08-02 11:57:32,cell_1,0.00402773,19.387755102040817,0.02722447806122449,11.73469387755102,0.002319999,3.6299304081632657,0.34863556421424263,166.3915645972754,2.1815591535237626,35.525636702259156
57,2024-08-02 11:57:48,cell_1,0.003991555,19.387755102040817,0.026971196428571428,11.73469387755102,0.002298415,3.596159523809524,0.34852229796473594,165.61045928839417,2.171456766234293,35.31334885519405
58,2024-08-02 11:58:04,cell_1,0.003977299,19.387755102040817,0.02683231632653061,11.73469387755102,0.00228658,3.5776421768707483,0.3479704773462964,165.85991274379705,2.1570264433920894,35.07134161245068
59,2024-08-02 11:58:19,cell_1,0.003964547,19.387755102040817,0.02677760918367347,11.73469387755102,0.002281918,3.570347891156463,0.34837798485850774,166.72140068162943,2.141505455543998,34.82831775114076
60,2024-08-02 11:58:35,cell_1,0.003970728,19.387755102040817,0.026941237755102043,11.73469387755102,0.002295862,3.5921650340136058,0.34996118701923845,167.9210302723654,2.139199020031718,34.68638963202515
61,2024-08-02 11:58:51,cell_1,0.003998197,19.387755102040817,0.027130483163265304,11.73469387755102,0.002311989,3.617397755102041,0.3499982024792411,169.65212078396934,2.132244347070876,34.54653556573588
62,2024-08-02 11:59:07,cell_1,0.003999787,19.89795918367347,0.027168761734693878,11.73469387755102,0.002315251,3.6225015646258507,0.34136928688888574,171.96269176794053,2.106562491772534,34.40694583315096
63,2024-08-02 11:59:22,cell_1,0.004055168,19.89795918367347,0.027645788775510202,11.73469387755102,0.002355902,3.686105170068027,0.3426191227007371,174.6357483126331,2.1107391846651913,34.29165944052372
64,2024-08-02 11:59:38,cell_1,0.004118255,19.89795918367347,0.02837590969387755,11.73469387755102,0.002418121,3.7834546258503403,0.34628048991001253,176.5839292021881,2.142581515171913,34.101936661346436
65,2024-08-02 11:59:54,cell_1,0.004167954,19.89795918367347,0.028668408673469387,11.73469387755102,0.002443047,3.8224544897959185,0.34567831307454633,178.86251897392816,2.13709082915974,33.941430276079956
66,2024-08-02 12:00:10,cell_1,0.004161146,19.89795918367347,0.029065768877551017,11.73469387755102,0.002476909,3.8754358503401356,0.3510430071735538,180.98788532587426,2.141268098338347,33.83985774478346
67,2024-08-02 12:00:26,cell_1,0.004226799,19.89795918367347,0.02962612397959184,11.73469387755102,0.002524661,3.9501498639455788,0.3522530030469017,182.77511002491673,2.161207761498311,33.822283166411154
68,2024-08-02 12:00:42,cell_1,0.00426352,19.89795918367347,0.029925088775510204,11.73469387755102,0.002550138,3.990011836734694,0.35274316491104496,183.91841449560377,2.1694466253840328,33.77757178709232
69,2024-08-02 12:00:58,cell_1,0.004327852,19.89795918367347,0.030354293877551022,12.244897959183675,0.002478934,4.04723918367347,0.35248382942712597,184.6993288718747,2.1912581969807947,33.711668818899646
70,2024-08-02 12:01:14,cell_1,0.004332302,19.89795918367347,0.030388562244897957,11.73469387755102,0.002589634,4.0518082993197275,0.35251929604216214,185.14219706154714,2.1884845073826034,33.6460255825181
71,2024-08-02 12:01:30,cell_1,0.00433683,19.89795918367347,0.030568310204081635,12.244897959183675,0.002496412,4.075774693877552,0.35423420758054586,185.75394514506104,2.1941793433752657,33.58348479787888
72,2024-08-02 12:01:45,cell_1,0.004341446,19.89795918367347,0.030537862755102042,11.73469387755102,0.002602357,4.0717150340136055,0.35350511303707544,186.78459937565037,2.179898689519262,33.49975433555836
73,2024-08-02 12:02:01,cell_1,0.004362751,19.89795918367347,0.03103130204081633,12.244897959183675,0.002534223,4.137506938775511,0.35746295082021556,188.4350208593877,2.1957207953732576,33.45065411187591
74,2024-08-02 12:02:17,cell_1,0.004411111,19.89795918367347,0.03210271836734694,12.244897959183675,0.002621722,4.280362448979592,0.3657508016949437,194.73102368519034,2.198089635629601,33.4064645257898
75,2024-08-02 12:02:33,cell_1,0.00451955,19.89795918367347,0.03191730612244898,12.244897959183675,0.00260658,4.255640816326531,0.354913482707179,191.56698393302085,2.2214896998192892,33.3806229326579
76,2024-08-02 12:02:49,cell_1,0.004444225,19.89795918367347,0.031357273469387756,12.244897959183675,0.002560844,4.180969795918368,0.354595908172966,187.10651175667547,2.2345399722675348,33.318603922327895
77,2024-08-02 12:03:04,cell_1,0.004355186,19.89795918367347,0.03048774387755102,11.73469387755102,0.002598086,4.065032517006803,0.3518115102552598,185.48033871445074,2.191624484396144,33.19715335238589
78,2024-08-02 12:03:20,cell_1,0.004304734,19.89795918367347,0.030133297448979593,11.73469387755102,0.002567881,4.017772993197279,0.35179673331136346,184.8120745782776,2.173977540355753,33.100771245927824
79,2024-08-02 12:03:36,cell_1,0.004258094,19.89795918367347,0.029939205612244897,11.73469387755102,0.002551341,3.991894081632653,0.3533592729517009,184.57837306322736,2.162709539250966,33.01472736452055
80,2024-08-02 12:03:52,cell_1,0.004264914,19.89795918367347,0.029957934183673467,11.73469387755102,0.002552937,3.994391224489796,0.35301490974243105,184.84424672311908,2.1609497159373605,32.873392811187756
81,2024-08-02 12:04:08,cell_1,0.004228826,19.89795918367347,0.029634314795918368,11.73469387755102,0.002525359,3.951241972789116,0.3521814995583365,184.79584530639914,2.138166021123361,32.76100121493967
82,2024-08-02 12:04:24,cell_1,0.004219127,19.89795918367347,0.029466461734693875,11.73469387755102,0.002511055,3.92886156462585,0.35099170746545183,184.77971150082578,2.1262407721684813,32.65223040887695
83,2024-08-02 12:04:40,cell_1,0.004213782,19.89795918367347,0.029327745918367346,11.73469387755102,0.002499234,3.9103661224489796,0.3497825067289268,184.42553150865405,2.1202954333172075,32.55818913725682
84,2024-08-02 12:04:56,cell_1,0.004201689,19.89795918367347,0.02914185663265306,11.73469387755102,0.002483393,3.8855808843537414,0.34856580355283373,183.57206274045578,2.116651535286929,32.50858601311027
85,2024-08-02 12:05:12,cell_1,0.004178066,19.89795918367347,0.028868719897959184,11.73469387755102,0.002460117,3.849162653061225,0.3472511517934926,182.26780207925617,2.111817122470967,32.40447351002973
86,2024-08-02 12:05:28,cell_1,0.004134526,19.89795918367347,0.028238437755102038,11.73469387755102,0.002406406,3.765125034013605,0.3432467259416224,180.97957975732467,2.080414287104798,32.312247517755914
87,2024-08-02 12:05:44,cell_1,0.00409666,19.89795918367347,0.028006607142857146,11.73469387755102,0.00238665,3.734214285714286,0.34357538542655197,179.1599919808304,2.084290272860604,32.20814111363795
88,2024-08-02 12:05:59,cell_1,0.004046991,19.89795918367347,0.027533511224489795,11.73469387755102,0.002346334,3.671134829931973,0.3419171023353983,177.22775396423833,2.071422081370364,32.11850369895324
89,2024-08-02 12:06:15,cell_1,0.003996018,19.387755102040817,0.026948619387755102,11.224489795918368,0.002400877,3.5931492517006807,0.34784163160742315,175.13436882452342,2.051652839940772,32.00768726955696
90,2024-08-02 12:06:31,cell_1,0.003962192,19.387755102040817,0.026748354591836734,11.73469387755102,0.002279425,3.5664472789115647,0.34820421970571097,173.78189767921415,2.0522547667737565,31.93226186535711
91,2024-08-02 12:06:47,cell_1,0.003922814,19.387755102040817,0.02637885255102041,11.73469387755102,0.002247937,3.517180340136055,0.34684118272454956,172.9364480806499,2.033799340261573,31.849605837288326
92,2024-08-02 12:07:03,cell_1,0.003882974,19.387755102040817,0.025942075510204082,11.73469387755102,0.002210716,3.4589434013605445,0.3445979672715864,172.44536940686783,2.0058198218123846,31.81499423098206
93,2024-08-02 12:07:18,cell_1,0.003863092,19.387755102040817,0.025729707142857144,11.224489795918368,0.002292283,3.4306276190476193,0.34353600963329783,171.80135371220732,1.996857152123742,31.790972953113375
94,2024-08-02 12:07:34,cell_1,0.003831542,19.387755102040817,0.02541299693877551,11.224489795918368,0.002264067,3.3883995918367344,0.34210133454858316,170.26348700226256,1.9900917404514966,31.755070503879654
95,2024-08-02 12:07:50,cell_1,0.003792216,19.387755102040817,0.02511814081632653,11.224489795918368,0.002237798,3.3490854421768708,0.3416385731081496,168.68542897784226,1.985402925712565,31.713227846843452
96,2024-08-02 12:08:06,cell_1,0.003762151,19.387755102040817,0.024691801020408164,11.224489795918368,0.002199815,3.292240136054422,0.33852365448998667,166.68875120526212,1.9750823689358175,31.692564998980124
97,2024-08-02 12:08:22,cell_1,0.00372009,19.387755102040817,0.024413231632653062,11.224489795918368,0.002174997,3.2550975510204085,0.3384887971725642,165.13484615604926,1.9711754525416176,31.64142499823266
98,2024-08-02 12:08:38,cell_1,0.003677913,19.387755102040817,0.02395220816326531,11.224489795918368,0.002133924,3.1936277551020416,0.3359050864472668,163.78237501073997,1.949921507056312,31.62437850468956
99,2024-08-02 12:08:53,cell_1,0.003647191,19.387755102040817,0.02368561530612245,11.224489795918368,0.002110173,3.158082040816327,0.33496438910469944,162.40555995761298,1.9445652240234694,31.5745309224513
100,2024-08-02 12:09:09,cell_1,0.003620897,18.877551020408163,0.02341685612244898,11.224489795918368,0.002086229,3.1222474829931977,0.34258375382853656,161.3992496348414,1.9344869880480504,31.56239198615906
101,2024-08-02 12:09:25,cell_1,0.003607357,18.877551020408163,0.02331915816326531,11.224489795918368,0.002077525,3.109221088435375,0.3424349558790925,160.55389550258238,1.9365591091406225,31.541471794853017
102,2024-08-02 12:09:41,cell_1,0.003577443,18.877551020408163,0.023134807142857143,11.224489795918368,0.002061101,3.0846409523809526,0.34256856461822416,159.2576540110168,1.9368870975379118,31.49627429639599
103,2024-08-02 12:09:56,cell_1,0.00357085,18.877551020408163,0.02284345306122449,11.224489795918368,0.002035144,3.045793741496599,0.3388788724313879,157.39787492004697,1.9350920354190064,31.495757757078206
104,2024-08-02 12:10:12,cell_1,0.003537172,18.877551020408163,0.022643713265306124,11.224489795918368,0.002017349,3.0191617687074834,0.3391140749759443,156.28683806050657,1.931808081969521,31.454951402493684
105,2024-08-02 12:10:28,cell_1,0.00352048,18.877551020408163,0.022581621428571428,10.714285714285715,0.002107618,3.010882857142857,0.3397876487358603,155.32864275553945,1.9383951367433687,31.38134625943217
106,2024-08-02 12:10:44,cell_1,0.003496258,18.877551020408163,0.022390578571428572,11.224489795918368,0.001994797,2.9854104761904763,0.3392471360847837,155.87614201567558,1.915245295133267,31.31549039598347
107,2024-08-02 12:11:00,cell_1,0.003523507,18.877551020408163,0.022665203571428573,10.714285714285715,0.002115419,3.022027142857143,0.3407523289200834,156.71338151199538,1.9283784918046876,31.27055419639101
108,2024-08-02 12:11:16,cell_1,0.003536905,18.877551020408163,0.02282585306122449,11.224489795918368,0.002033576,3.043447074829932,0.3418676207863365,157.591003255401,1.9312314865446651,31.227684590362767
109,2024-08-02 12:11:31,cell_1,0.003552563,18.877551020408163,0.022982906122448982,11.224489795918368,0.002047568,3.064387482993198,0.34270268109668006,158.29945870604973,1.935816779186552,31.206508240259673
110,2024-08-02 12:11:47,cell_1,0.003578994,18.877551020408163,0.02320104285714286,11.224489795918368,0.002067002,3.0934723809523814,0.343400468460192,159.33001747033384,1.9415502678447671,31.18042535872505
111,2024-08-02 12:12:03,cell_1,0.003597645,19.387755102040817,0.02342013367346939,11.224489795918368,0.002086521,3.122684489795919,0.3357712731815572,161.08507002453484,1.9385312923912212,31.164414185426438
112,2024-08-02 12:12:19,cell_1,0.003638836,19.387755102040817,0.023711072448979593,11.224489795918368,0.002112441,3.1614763265306123,0.33609433288412477,163.09788160268835,1.9383920229154596,31.14504593282398
113,2024-08-02 12:12:35,cell_1,0.003678003,19.387755102040817,0.02418809081632653,11.224489795918368,0.002154939,3.225078775510204,0.3392047975920342,166.52760408213922,1.936663169620482,31.14246350759726
114,2024-08-02 12:12:50,cell_1,0.003732486,19.387755102040817,0.024655568367346937,11.224489795918368,0.002196587,3.287409115646258,0.34071347170703237,168.44370829315795,1.9516366321767744,31.14737011722839
115,2024-08-02 12:13:06,cell_1,0.003775746,19.387755102040817,0.02537471479591837,11.73469387755102,0.002162367,3.383295306122449,0.34663377222603653,176.64779616034522,1.9152773935834408,31.168546093796337
116,2024-08-02 12:13:22,cell_1,0.003970247,19.89795918367347,0.02928199591836735,12.244897959183675,0.002391363,3.90426612244898,0.3706590547137244,200.33403660178143,1.9488780781718957,31.237239816520486
117,2024-08-02 12:13:38,cell_1,0.00432103,19.89795918367347,0.02895432448979592,11.73469387755102,0.002467412,3.8605765986394562,0.3367577661475181,182.6941545981346,2.1131363546531743,31.258932863488802
118,2024-08-02 12:13:54,cell_1,0.004027294,19.89795918367347,0.027111742857142858,11.73469387755102,0.002310392,3.6148990476190477,0.33832614946782424,181.0436376480921,1.996700405813539,31.22820108837761
119,2024-08-02 12:14:09,cell_1,0.004018638,19.387755102040817,0.02681680306122449,11.73469387755102,0.002285258,3.575573741496599,0.34419185646585004,177.94403765191078,2.009381032755387,31.2227778631891
120,2024-08-02 12:14:25,cell_1,0.003987606,19.89795918367347,0.02826602448979592,12.244897959183675,0.002308392,3.768803265306123,0.35624104364295844,197.59663576740587,1.9073215749191401,31.21193143913032
121,2024-08-02 12:14:41,cell_1,0.004314276,19.89795918367347,0.02909456581632653,11.73469387755102,0.002479363,3.879275442176871,0.33891861250820204,185.31871425980202,2.0932993506195157,31.236981566806783
122,2024-08-02 12:14:57,cell_1,0.004151111,19.89795918367347,0.028562960714285712,11.73469387755102,0.002434061,3.808394761904762,0.34580426102671585,183.72461789611356,2.0728821240810555,31.23414082126913
123,2024-08-02 12:15:13,cell_1,0.004140042,19.89795918367347,0.02887799030612245,11.73469387755102,0.002460907,3.8503987074829933,0.35055299637180687,182.94360805353747,2.104691575972523,31.247053320381404
124,2024-08-02 12:15:29,cell_1,0.004122147,19.89795918367347,0.028636361224489797,11.73469387755102,0.002440316,3.8181814965986396,0.34912891703006177,181.92918309482673,2.098718540723889,31.26074062373892
125,2024-08-02 12:15:45,cell_1,0.004109574,19.89795918367347,0.029276363265306127,12.244897959183675,0.002390903,3.903515102040817,0.3580237083154904,198.82834203667815,1.963258890586499,31.305418436806946
126,2024-08-02 12:16:01,cell_1,0.00440603,19.89795918367347,0.029540366836734694,11.73469387755102,0.002517353,3.938715578231293,0.3369456846348742,184.65846929326293,2.13297315487657,31.342090843913077
127,2024-08-02 12:16:16,cell_1,0.004150718,19.89795918367347,0.028006243367346938,11.73469387755102,0.002386619,3.734165782312925,0.33909633379339577,177.54136077671387,2.103265270682038,31.40381502647458
128,2024-08-02 12:16:32,cell_1,0.004029954,19.387755102040817,0.027050135714285713,11.73469387755102,0.002305142,3.606684761904762,0.3462117747040759,174.45779911980068,2.067368028314997,31.44926954441584
129,2024-08-02 12:16:48,cell_1,0.003984834,19.387755102040817,0.026827059183673473,11.73469387755102,0.002286132,3.5769412244897967,0.34724444573706476,174.50610507021548,2.0497513385279866,31.453401803881004
130,2024-08-02 12:17:04,cell_1,0.003966874,19.387755102040817,0.026851925,11.73469387755102,0.002288251,3.5802566666666666,0.34913990873312073,174.23230770699482,2.054875306299425,31.4709639634329
131,2024-08-02 12:17:19,cell_1,0.003976615,19.387755102040817,0.02632749642857143,10.714285714285715,0.002457233,3.5103328571428576,0.34148253040125304,175.21446505455904,2.003449233514935,31.452885271169063
132,2024-08-02 12:17:35,cell_1,0.003955991,19.89795918367347,0.026934889285714286,11.73469387755102,0.002295321,3.5913185714285714,0.3421774332029184,177.52522697114054,2.022990553343946,31.382121041995614
133,2024-08-02 12:17:51,cell_1,0.004014181,19.89795918367347,0.027568198979591837,11.73469387755102,0.00234929,3.6757598639455784,0.3451460504518151,182.35572654631545,2.015708491069511,31.284499849049244
134,2024-08-02 12:18:07,cell_1,0.004140228,19.89795918367347,0.0282904693877551,11.73469387755102,0.00241084,3.7720625850340137,0.34340558923263054,190.42301119819763,1.9808859030739436,31.222261366009707
135,2024-08-02 12:18:22,cell_1,0.004280539,19.89795918367347,0.030713546938775513,12.244897959183675,0.002508273,4.095139591836736,0.3605977227131012,197.3468004467823,2.075098041906717,31.21193143913032
136,2024-08-02 12:18:38,cell_1,0.004426235,20.918367346938776,0.034412895408163266,12.755102040816327,0.002697971,4.588386054421769,0.3716712439110628,248.06843024754417,1.8496452974056714,31.245762068231933
137,2024-08-02 12:18:54,cell_1,0.005347281,21.42857142857143,0.042438228061224485,13.775510204081632,0.003080701,5.658430408163265,0.3703659192133615,301.98636741162204,1.873737035437282,31.330985776880283
138,2024-08-02 12:19:10,cell_1,0.006090407,20.918367346938776,0.039690947448979594,11.73469387755102,0.003382359,5.292126326530613,0.31154254591508,269.00915521866557,1.9672662524176467,31.362493272242418
139,2024-08-02 12:19:26,cell_1,0.005878524,21.42857142857143,0.05358903775510204,13.26530612244898,0.004039789,7.145205034013606,0.4254166117047003,320.6645409502716,2.2282491892739955,31.533981881555604
