,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,MPPsqm,FF,Irradiation,Efficiency,Temperature
0,2024-09-03 10:08:00,cell_1,0.002931412,19.791666666666668,0.027902373958333337,13.541666666666668,0.002060483,3.7203165277777783,0.4809300630190287,134.89207534200804,2.7579948772714884,44.86099425198831
1,2024-09-03 10:08:08,cell_1,0.003170925,19.791666666666668,0.026912237500000002,12.5,0.002152979,3.588298333333334,0.428826355251643,135.681008887913,2.644657762161579,44.79746551164031
2,2024-09-03 10:08:17,cell_1,0.003193413,19.791666666666668,0.027422118750000002,13.541666666666668,0.002025018,3.6562825000000005,0.43387392472534786,139.56973336260967,2.6196815111058367,44.82806287651326
3,2024-09-03 10:08:26,cell_1,0.003279553,19.791666666666668,0.029216362500000002,12.5,0.002337309,3.8955150000000005,0.45012084204607666,140.73719080850412,2.7679357372568867,44.66574446453701
4,2024-09-03 10:08:34,cell_1,0.003310755,19.791666666666668,0.030752793750000004,14.583333333333334,0.002108763,4.100372500000001,0.4693265942122123,148.99769926204547,2.7519703460578855,44.62399931150462
5,2024-09-03 10:08:43,cell_1,0.003546472,20.833333333333336,0.03767407291666666,14.583333333333334,0.002583365,5.023209722222222,0.5099026581910133,168.08742804227248,2.9884505823712946,44.658743688165465
6,2024-09-03 10:08:51,cell_1,0.003817343,20.833333333333336,0.037892050000000004,14.583333333333334,0.002598312,5.052273333333334,0.47646187413601554,182.82131571661785,2.76350343149516,44.415799911787886
