,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,MPPsqm,FF,Irradiation,Efficiency,Temperature
14,2024-08-07 09:28:46,cell_1,0.002168985,17.857142857142858,0.014552027551020408,13.26530612244898,0.001096999,1.9402703401360546,0.37571193109087564,100.04859234933029,1.9393279751117283,27.38017468341403
15,2024-08-07 09:29:02,cell_1,0.002142195,17.857142857142858,0.015095920918367348,11.73469387755102,0.001286435,2.012789455782313,0.39462867359347376,99.13077929144909,2.030438447240104,27.39874734749433
16,2024-08-07 09:29:18,cell_1,0.002129284,16.3265306122449,0.0115538806122449,9.693877551020408,0.001191874,1.5405174149659866,0.33235359280396604,98.66385359287442,1.5613797341858984,27.419125805494282
17,2024-08-07 09:29:34,cell_1,0.002123838,17.857142857142858,0.014885807142857144,10.714285714285715,0.001389342,1.9847742857142858,0.3924994279224687,98.4384576463737,2.0162590243381384,27.4389884722354
18,2024-08-07 09:29:50,cell_1,0.002119913,17.346938775510203,0.014938897959183673,11.224489795918368,0.00133092,1.9918530612244898,0.4062353169265742,98.20494706393379,2.0282614275304742,27.448790870569724
19,2024-08-07 09:30:06,cell_1,0.00211611,17.857142857142858,0.015017469387755103,11.224489795918368,0.00133792,2.0023292517006803,0.3974170934943295,98.21306169987304,2.0387606465416495,27.46478431878527
20,2024-08-07 09:30:22,cell_1,0.002116568,17.857142857142858,0.014675091836734695,10.204081632653061,0.001438159,1.9566789115646261,0.38827249720166934,98.28552062549524,1.990810954769531,27.474070872076823
21,2024-08-07 09:30:38,cell_1,0.002116296,16.3265306122449,0.011776306632653062,9.693877551020408,0.001214819,1.570174217687075,0.34083076339510165,98.63177691433809,1.5919557234082629,27.470459431632314
22,2024-08-07 09:30:54,cell_1,0.002128938,16.3265306122449,0.011927075510204083,9.693877551020408,0.001230372,1.5902767346938778,0.3431445044430604,98.62375774470401,1.6124682034631497,27.46787983369396
23,2024-08-07 09:31:09,cell_1,0.002127482,17.857142857142858,0.014738058163265308,11.224489795918368,0.001313027,1.9650744217687077,0.38793806816831217,98.77669476558249,1.9894109905501853,27.46865371286749
24,2024-08-07 09:31:26,cell_1,0.002130922,16.3265306122449,0.01166979030612245,9.693877551020408,0.001203831,1.5559720408163267,0.33542976056843005,99.88763615881776,1.5577223574921595,27.47716639555099
25,2024-08-07 09:31:42,cell_1,0.002145282,16.3265306122449,0.01361379642857143,10.714285714285715,0.001270621,1.8151728571428574,0.3886878420878933,100.03264947636733,1.8145804061419877,27.483873372871724
26,2024-08-07 09:31:58,cell_1,0.002146286,17.346938775510203,0.013677685714285716,10.714285714285715,0.001276584,1.8236914285714287,0.3673687257621662,100.74120039332117,1.8102736729870592,27.486710944234517
27,2024-08-07 09:32:14,cell_1,0.002155095,17.346938775510203,0.013609135714285715,10.714285714285715,0.001270186,1.8145514285714288,0.36403344031647034,100.07284079084289,1.8132306570210488,27.492128132588707
28,2024-08-07 09:32:30,cell_1,0.002149504,17.346938775510203,0.013719345918367348,11.224489795918368,0.001222269,1.8292461224489798,0.3679360174144689,100.6686460013938,1.8170961814899678,27.498577177744007
29,2024-08-07 09:32:45,cell_1,0.002163099,17.346938775510203,0.014807438775510204,10.204081632653061,0.001451129,1.9743251700680273,0.3946214639818368,101.35304394314028,1.9479683029309278,27.49393386398322
30,2024-08-07 09:33:01,cell_1,0.002170587,16.3265306122449,0.013994287244897959,8.673469387755102,0.001613459,1.8659049659863947,0.39489322185657616,101.01490229023668,1.8471581159631916,27.51431289992808
31,2024-08-07 09:33:17,cell_1,0.002168653,17.346938775510203,0.013844678571428574,10.714285714285715,0.00129217,1.8459571428571433,0.3680187655655378,101.28860418715216,1.822472683547249,27.54397880633502
32,2024-08-07 09:33:33,cell_1,0.002174018,17.857142857142858,0.015397173979591838,11.73469387755102,0.001312107,2.0529565306122453,0.3966120532843532,101.61061203448241,2.0204154758122677,27.544494737461754
33,2024-08-07 09:33:49,cell_1,0.002180166,16.3265306122449,0.011903897448979591,9.693877551020408,0.001227981,1.5871863265306123,0.3344303684902893,102.4882337778881,1.5486522384319288,27.552749646277846
34,2024-08-07 09:34:05,cell_1,0.002194132,17.346938775510203,0.014012185714285717,10.714285714285715,0.001307804,1.868291428571429,0.3681461708400621,102.8022224555843,1.8173648233904907,27.581641987024607
35,2024-08-07 09:34:22,cell_1,0.002200321,16.836734693877553,0.01431152142857143,10.714285714285715,0.001335742,1.9082028571428575,0.3863152859803804,103.16451708369533,1.8496697421602526,27.599183886683203
36,2024-08-07 09:34:37,cell_1,0.002211927,17.346938775510203,0.014388385714285716,10.714285714285715,0.001342916,1.918451428571429,0.3749889203608704,104.63784857134675,1.833420177081855,27.6303983760395
37,2024-08-07 09:34:53,cell_1,0.002230725,17.346938775510203,0.014262150000000003,10.714285714285715,0.001331134,1.9016200000000005,0.36856672158154874,106.81963550964687,1.780215772996403,27.64432890299792
38,2024-08-07 09:35:10,cell_1,0.002263685,17.346938775510203,0.014794757142857145,10.714285714285715,0.001380844,1.972634285714286,0.37676365540882134,108.17210665495614,1.8236071633573068,27.6709002536368
39,2024-08-07 09:35:25,cell_1,0.002290365,17.346938775510203,0.015272078571428573,10.714285714285715,0.001425394,2.036277142857143,0.38438869427567485,108.89669591117814,1.8699163696555474,27.7049531658986
40,2024-08-07 09:35:41,cell_1,0.002301748,17.346938775510203,0.015460992857142858,10.714285714285715,0.001443026,2.0614657142857147,0.38721908945109645,110.33785525398811,1.8683213567459696,27.73513671789741
41,2024-08-07 09:35:57,cell_1,0.002325797,17.857142857142858,0.016257122448979595,9.183673469387756,0.00177022,2.167616326530613,0.3914352186123111,110.58740417569618,1.9600933240885225,27.74365007651667
42,2024-08-07 09:36:13,cell_1,0.00233454,17.857142857142858,0.016262366326530612,11.224489795918368,0.001448829,2.168315510204082,0.3900950569644188,116.79462333769295,1.856519973470649,27.78544324115353
43,2024-08-07 09:36:29,cell_1,0.002404001,17.857142857142858,0.015450970408163263,8.673469387755102,0.001781406,2.0601293877551017,0.35992262185296214,112.73701896915483,1.8273761419208354,27.824915041206022
44,2024-08-07 09:36:45,cell_1,0.002368431,17.857142857142858,0.01659787755102041,11.224489795918368,0.00147872,2.213050340136055,0.3924459453778231,111.90770317616398,1.977567475093554,27.842200223994638
45,2024-08-07 09:37:01,cell_1,0.002363415,17.857142857142858,0.016677414285714287,11.224489795918368,0.001485806,2.2236552380952386,0.3951634393451849,114.98315019713793,1.9338966050963073,27.857421578078377
46,2024-08-07 09:37:17,cell_1,0.002408198,17.857142857142858,0.017003580612244898,9.183673469387756,0.001851501,2.267144081632653,0.3953995951685511,114.60481722975877,1.978227561837564,27.88863846938612
47,2024-08-07 09:37:33,cell_1,0.002397432,17.857142857142858,0.01699759285714286,11.224489795918368,0.001514331,2.2663457142857144,0.3970353278007468,116.2793916887035,1.949051918290943,27.90592398039343
48,2024-08-07 09:37:49,cell_1,0.002416806,17.857142857142858,0.016916241836734694,11.73469387755102,0.001441558,2.255498911564626,0.391967556707962,116.98794260565734,1.927975534339856,27.939463285575837
49,2024-08-07 09:38:05,cell_1,0.002428191,17.857142857142858,0.017463066836734695,11.73469387755102,0.001488157,2.328408911564626,0.4027408646425025,125.4495030978816,1.8560527176802701,27.977130904867085
50,2024-08-07 09:38:20,cell_1,0.002518097,17.857142857142858,0.01829722755102041,11.73469387755102,0.001559242,2.4396303401360546,0.40691234009537475,120.01508367621648,2.032769769771463,28.02924707530226
51,2024-08-07 09:38:37,cell_1,0.00246408,16.836734693877553,0.01754021836734694,11.224489795918368,0.001562674,2.3386957823129255,0.4227876800536779,123.73464185815617,1.8900897494768694,28.086266188936627
52,2024-08-07 09:38:52,cell_1,0.00250617,17.857142857142858,0.01725503775510204,11.224489795918368,0.001537267,2.3006717006802724,0.38556128047407573,120.58664044525486,1.9078993263144721,28.120839335993505
53,2024-08-07 09:39:08,cell_1,0.002491523,17.857142857142858,0.017251198979591837,11.224489795918368,0.001536925,2.3001598639455785,0.38774161139878816,122.25319573456548,1.8814721775777994,28.159541042556135
54,2024-08-07 09:39:24,cell_1,0.002511329,17.857142857142858,0.017317097959183674,11.224489795918368,0.001542796,2.308946394557823,0.386153102884682,126.23834117748142,1.8290373376434201,28.167539450901863
55,2024-08-07 09:39:40,cell_1,0.002568924,17.857142857142858,0.018444642857142857,11.224489795918368,0.00164325,2.4592857142857145,0.4020749543388593,123.67822127180213,1.9884549510791,28.20391954877937
56,2024-08-07 09:39:56,cell_1,0.002555242,17.857142857142858,0.018652108163265305,11.73469387755102,0.001589484,2.4869477551020407,0.4087746120104699,122.64775797382315,2.0277156274090498,28.219400561122715
57,2024-08-07 09:40:12,cell_1,0.0025412,18.367346938775512,0.018451949489795918,11.73469387755102,0.001572427,2.460259931972789,0.3953274590307291,134.56309845440055,1.828331808817927,28.24700854372437
58,2024-08-07 09:40:28,cell_1,0.002675116,18.367346938775512,0.020278172959183674,11.73469387755102,0.001728053,2.703756394557823,0.4127050419911178,128.08208192918312,2.1109560008969375,28.290872160785533
59,2024-08-07 09:40:43,cell_1,0.002606996,17.857142857142858,0.018806935714285714,11.224489795918368,0.001675527,2.5075914285714287,0.40398542997380893,125.16768656502688,2.0033856160381216,28.3259634672789
60,2024-08-07 09:40:59,cell_1,0.002596636,18.367346938775512,0.019248864285714287,11.73469387755102,0.001640338,2.5665152380952385,0.40359670058576647,149.256031083829,1.7195387144213734,28.355636549570004
61,2024-08-07 09:41:15,cell_1,0.002837905,18.367346938775512,0.021470898979591837,11.73469387755102,0.001829694,2.862786530612245,0.4119134243981622,147.09830165443105,1.9461723884056883,28.420402188411234
62,2024-08-07 09:41:31,cell_1,0.00280929,17.857142857142858,0.01976546224489796,11.224489795918368,0.001760923,2.6353949659863947,0.39400200253953344,134.81255190980343,1.954858749168705,28.4725252438779
63,2024-08-07 09:41:47,cell_1,0.002704425,18.367346938775512,0.01931281836734694,11.73469387755102,0.001645788,2.575042448979592,0.3887982349914184,146.5589170302342,1.7570015534765289,28.50194158310207
64,2024-08-07 09:42:03,cell_1,0.002834586,18.367346938775512,0.021531813775510205,11.73469387755102,0.001834885,2.8709085034013606,0.41356573372227506,153.66781544453886,1.8682562090807604,28.557420468581057
65,2024-08-07 09:42:18,cell_1,0.002886896,18.367346938775512,0.02187855051020408,11.73469387755102,0.001864433,2.917140068027211,0.41261116707279294,150.0933660464539,1.9435503013000295,28.612900271414862
66,2024-08-07 09:42:34,cell_1,0.002847027,18.367346938775512,0.02187090612244898,12.244897959183675,0.001786124,2.9161208163265306,0.4182430771936245,155.4792885850939,1.8755686643951528,28.665284369136934
67,2024-08-07 09:42:50,cell_1,0.002911433,18.367346938775512,0.02265171428571429,12.244897959183675,0.00184989,3.020228571428572,0.42359209365285067,150.2703605762346,2.009863129260518,28.694702398398178
68,2024-08-07 09:43:06,cell_1,0.002862989,18.367346938775512,0.022017266326530612,11.73469387755102,0.001876254,2.9356355102040816,0.41869452985440503,153.65979627490478,1.9104772890314707,28.715088727880126
69,2024-08-07 09:43:22,cell_1,0.002883251,18.367346938775512,0.022074731122448978,11.73469387755102,0.001881151,2.9432974829931973,0.4168372688407017,147.9597895922634,1.9892549800889268,28.77753876127925
70,2024-08-07 09:43:37,cell_1,0.002817632,18.367346938775512,0.020810705102040816,11.73469387755102,0.001773434,2.774760680272109,0.40212038966684704,141.116478438935,1.9662910462103296,28.81650610661173
71,2024-08-07 09:43:53,cell_1,0.002763798,18.367346938775512,0.020929026020408165,11.73469387755102,0.001783517,2.7905368027210886,0.4122838190216667,143.60413941899205,1.9432147388030185,28.84489319941589
72,2024-08-07 09:44:09,cell_1,0.002782664,18.367346938775512,0.02093115918367347,12.244897959183675,0.001709378,2.7908212244897963,0.4095303397511641,141.71218818318076,1.9693586418144289,28.910958636274728
73,2024-08-07 09:44:25,cell_1,0.002766653,18.367346938775512,0.020957576530612244,11.73469387755102,0.00178595,2.794343537414966,0.4124202099472217,139.62701314571024,2.0012914940025817,28.9328947135537
74,2024-08-07 09:44:41,cell_1,0.002742286,18.367346938775512,0.020434481632653063,12.244897959183675,0.001668816,2.7245975510204086,0.4056994784643177,137.09896991856726,1.9873216791043278,28.94063689272029
75,2024-08-07 09:44:57,cell_1,0.002730889,18.367346938775512,0.0200841306122449,12.244897959183675,0.001640204,2.6778840816326532,0.4004078281223929,137.2357731338724,1.9513017783055722,28.948895236858093
76,2024-08-07 09:45:13,cell_1,0.002726951,18.367346938775512,0.020636375510204086,12.244897959183675,0.001685304,2.7515167346938783,0.41201180365910506,138.950729839903,1.9802103507222564,28.956895527127593
77,2024-08-07 09:45:29,cell_1,0.002738149,18.367346938775512,0.020482102040816328,12.244897959183675,0.001672705,2.7309469387755105,0.4072593078998501,137.83978844666774,1.9812471925202892,28.95663745295026
78,2024-08-07 09:45:45,cell_1,0.002726161,18.367346938775512,0.020774867346938775,11.73469387755102,0.00177038,2.76998231292517,0.41489703326806854,134.82066654574268,2.054568030180562,28.95663745295026
79,2024-08-07 09:46:01,cell_1,0.002705809,18.367346938775512,0.02097304897959184,12.244897959183675,0.001712799,2.7964065306122454,0.4220053965375975,143.53177595967503,1.9482839335854731,28.95637937879245
80,2024-08-07 09:46:17,cell_1,0.002788054,18.367346938775512,0.02115346530612245,12.244897959183675,0.001727533,2.820462040816327,0.41307975622662496,146.7359115600149,1.922134814055222,28.96154086571657
81,2024-08-07 09:46:32,cell_1,0.002817574,18.877551020408163,0.02208116326530612,12.244897959183675,0.001803295,2.9441551020408165,0.41514610259211104,150.5682154483575,1.955362951784877,28.975993071349873
82,2024-08-07 09:46:48,cell_1,0.002853228,18.877551020408163,0.0219276612244898,12.244897959183675,0.001790759,2.923688163265307,0.4071085119750001,151.43772255582394,1.9306207950846317,29.003607280240928
83,2024-08-07 09:47:04,cell_1,0.002864623,18.877551020408163,0.022392097959183677,12.244897959183675,0.001828688,2.98561306122449,0.4140775243374085,149.69059370495185,1.9945228269381394,29.0206404570118
84,2024-08-07 09:47:20,cell_1,0.002841936,18.367346938775512,0.02197006530612245,12.244897959183675,0.001794222,2.929342040816327,0.4208919553431182,144.44949355125112,2.0279351410650586,29.051352009425994
85,2024-08-07 09:47:35,cell_1,0.002794638,18.367346938775512,0.02052912040816327,11.224489795918368,0.001828958,2.7372160544217694,0.3999432325601941,147.28331535384586,1.858469880207171,29.10425912462771
86,2024-08-07 09:47:52,cell_1,0.002811205,16.836734693877553,0.02045043673469388,12.244897959183675,0.001670119,2.7267248979591843,0.4320680989113209,135.78659462142835,2.008095795878279,29.135487618372085
87,2024-08-07 09:48:07,cell_1,0.002721093,18.367346938775512,0.02033702142857143,10.714285714285715,0.001898122,2.711602857142857,0.4069092211597815,128.56495050072076,2.1091307129835943,29.15148910797265
88,2024-08-07 09:48:23,cell_1,0.002640045,16.836734693877553,0.015851710714285712,8.673469387755102,0.001827609,2.1135614285714284,0.3566210217835473,129.86119199228634,1.6275543109884378,29.15510235812312
89,2024-08-07 09:48:40,cell_1,0.002650334,17.857142857142858,0.019001961224489796,11.224489795918368,0.001692902,2.533594829931973,0.4015002745206561,126.98698794260565,1.9951609774987988,29.144520707958137
90,2024-08-07 09:48:56,cell_1,0.002641919,16.836734693877553,0.020019292857142858,11.224489795918368,0.001783537,2.669239047619048,0.45006098471098727,130.66625934376464,2.042791353349034,29.120260465272224
91,2024-08-07 09:49:12,cell_1,0.002693206,18.367346938775512,0.020592015816326532,9.693877551020408,0.002124229,2.7456021088435376,0.4162774259047065,133.83020362962895,2.051556400856946,29.101936355716727
92,2024-08-07 09:49:28,cell_1,0.002737362,18.877551020408163,0.022544663265306124,10.204081632653061,0.002209377,3.005955102040817,0.43628056422126044,153.47440071026932,1.9586035769675312,29.11148552708086
93,2024-08-07 09:49:43,cell_1,0.002915217,18.877551020408163,0.023041971428571433,10.714285714285715,0.002150584,3.072262857142858,0.41870012754787383,153.21683261892719,2.005173194504045,29.140907469205025
94,2024-08-07 09:50:00,cell_1,0.0029172,18.877551020408163,0.023248810714285716,10.714285714285715,0.002169889,3.099841428571429,0.42217147320088505,157.04111733763568,1.9739043386368826,29.16929730710583
95,2024-08-07 09:50:16,cell_1,0.002956162,18.877551020408163,0.023995028571428573,10.714285714285715,0.002239536,3.1993371428571433,0.4299791418738216,158.42585609409159,2.0194539084308354,29.22169009333424
96,2024-08-07 09:50:32,cell_1,0.002992827,18.877551020408163,0.02356935918367347,12.244897959183675,0.001924831,3.1425812244897964,0.41717714623231716,153.82056153280698,2.043017651979865,29.228142463501236
97,2024-08-07 09:50:48,cell_1,0.002935712,16.836734693877553,0.022736534693877552,12.244897959183675,0.001856817,3.0315379591836735,0.4599948372443767,151.4133786480062,2.002159905718208,29.235885324084478
98,2024-08-07 09:51:04,cell_1,0.002924094,18.367346938775512,0.022154351020408164,11.73469387755102,0.001887936,2.9539134693877553,0.41249745505217456,151.25242245749362,1.9529693616761028,29.230465319799478
99,2024-08-07 09:51:20,cell_1,0.002916363,18.877551020408163,0.02208007142857143,14.285714285714286,0.001545605,2.9440095238095245,0.4010635942874831,152.88671013565764,1.9256150656896731,29.212656795950096
100,2024-08-07 09:51:35,cell_1,0.002925763,18.877551020408163,0.023005038265306123,12.755102040816327,0.001803595,3.06733843537415,0.41652220985441074,149.22357254007198,2.055532100701085,29.211624420655163
101,2024-08-07 09:51:51,cell_1,0.0028911,18.877551020408163,0.022916020408163266,12.755102040816327,0.001796616,3.0554693877551022,0.41988507133261727,147.2268947674918,2.075347301578597,29.222206282490955
102,2024-08-07 09:52:07,cell_1,0.002871475,18.877551020408163,0.022556571428571433,12.244897959183675,0.00184212,3.007542857142858,0.41612364678384767,146.30106253997653,2.0557218142698392,29.211624420655163
103,2024-08-07 09:52:23,cell_1,0.002860931,18.877551020408163,0.02247719387755102,12.755102040816327,0.001762212,2.9969591836734697,0.4161875220981505,147.51663500367545,2.031607610625608,29.23433675053792
104,2024-08-07 09:52:39,cell_1,0.002877473,18.877551020408163,0.022977053571428572,12.755102040816327,0.001801401,3.063607142857143,0.42299713597237504,151.48583757362837,2.022371986667139,29.259372110511556
105,2024-08-07 09:52:55,cell_1,0.002915948,18.877551020408163,0.02305668979591837,12.244897959183675,0.001882963,3.07422530612245,0.41886254672765283,147.87110139476272,2.0789899291514526,29.2872467517529
106,2024-08-07 09:53:11,cell_1,0.002875163,18.367346938775512,0.021794081632653062,12.244897959183675,0.00177985,2.9058775510204082,0.41269544254244594,138.1454715558144,2.1034909927151375,29.263759770161546
107,2024-08-07 09:53:27,cell_1,0.002786757,17.346938775510203,0.021303280612244898,11.73469387755102,0.00181541,2.8404374149659866,0.44068121855914794,147.55701725076133,1.924976167103521,29.26530835729076
108,2024-08-07 09:53:43,cell_1,0.00286831,18.877551020408163,0.021504307653061223,11.73469387755102,0.001832541,2.867241020408163,0.39714923007210107,147.65362915159096,1.9418696559530306,29.26556645521503
109,2024-08-07 09:54:00,cell_1,0.00285662,18.877551020408163,0.018501030612244895,15.306122448979592,0.001208734,2.466804081632653,0.34308189209436135,147.90317807329902,1.6678506261779815,29.281310466151183
110,2024-08-07 09:54:15,cell_1,0.002861706,18.877551020408163,0.02213358775510204,13.26530612244898,0.001668532,2.951145034013605,0.40971432633049865,149.51340824256079,1.9738330285574524,29.260920695615425
111,2024-08-07 09:54:31,cell_1,0.002866385,17.346938775510203,0.021873388775510205,13.26530612244898,0.001648917,2.9164518367346943,0.43990480323186343,149.82730145395183,1.9465423246850917,29.272535106678465
112,2024-08-07 09:54:47,cell_1,0.002871056,17.346938775510203,0.021406244897959184,10.204081632653061,0.002097812,2.854165986394558,0.42980947039121825,148.49086864791073,1.9221154892440695,29.27872947568797
113,2024-08-07 09:55:04,cell_1,0.002849693,16.836734693877553,0.021986347959183673,13.775510204081632,0.001596046,2.9315130612244897,0.45824438568709613,147.66155285491985,1.9852920442362914,29.277697080058847
114,2024-08-07 09:55:20,cell_1,0.002834204,16.836734693877553,0.015865285714285714,10.204081632653061,0.001554798,2.1153714285714287,0.3324749447046924,145.92263410629218,1.4496527159937103,29.272535106678465
115,2024-08-07 09:55:36,cell_1,0.002805624,16.836734693877553,0.016040357142857144,10.204081632653061,0.001571955,2.138714285714286,0.3395679535105203,134.70763444042427,1.5876711773601462,29.26530835729076
116,2024-08-07 09:55:52,cell_1,0.002698014,16.836734693877553,0.01933036173469388,11.73469387755102,0.001647283,2.577381564625851,0.4255375744282029,134.24872791148366,1.9198554837147033,29.287504851365334
117,2024-08-07 09:56:08,cell_1,0.002686437,18.367346938775512,0.019948526530612246,13.26530612244898,0.001503812,2.6598035374149664,0.4042850974895166,130.827120067972,2.033067406844276,29.268405533693567
118,2024-08-07 09:56:24,cell_1,0.00264641,18.367346938775512,0.01872306785714286,11.73469387755102,0.001595531,2.496409047619048,0.38518862450556707,126.97877784036125,1.9660049419892462,29.270986516213473
119,2024-08-07 09:56:40,cell_1,0.002607945,18.367346938775512,0.019682191836734694,12.244897959183675,0.001607379,2.6242922448979593,0.41089286775603007,133.3630869984439,1.9677800686546645,29.274599895077422
120,2024-08-07 09:56:56,cell_1,0.002667747,18.367346938775512,0.02004930612244898,12.244897959183675,0.00163736,2.673240816326531,0.4091742332887389,130.09451164211595,2.054845191071929,29.29318304785983
121,2024-08-07 09:57:12,cell_1,0.002629283,16.836734693877553,0.019716173469387754,12.755102040816327,0.001545748,2.6288231292517006,0.44537663390407645,134.65932849000947,1.9522027613903747,29.303248965267088
122,2024-08-07 09:57:28,cell_1,0.002657559,17.346938775510203,0.019414511224489797,11.73469387755102,0.001654454,2.5886014965986397,0.42113438331500275,126.38297262981033,2.0482201381517897,29.29447354840356
123,2024-08-07 09:57:44,cell_1,0.002592193,17.346938775510203,0.01906513418367347,11.73469387755102,0.001624681,2.542017891156463,0.423984214047606,124.04824867063172,2.0492170735162363,29.310733897791536
124,2024-08-07 09:58:00,cell_1,0.002556778,18.367346938775512,0.01861884030612245,11.73469387755102,0.001586649,2.482512040816327,0.39647259819455055,121.07752818642662,2.050349125887283,29.284407657328803
125,2024-08-07 09:58:16,cell_1,0.002520827,18.367346938775512,0.018321248469387756,11.73469387755102,0.001561289,2.4428331292517007,0.3956995836860064,119.29832265701822,2.047667624191857,29.266340749107247
126,2024-08-07 09:58:32,cell_1,0.002509955,18.367346938775512,0.018348472959183675,11.73469387755102,0.001563609,2.44646306122449,0.39800411428358945,117.80895283009862,2.076635945277201,29.204139709267782
127,2024-08-07 09:58:48,cell_1,0.002478248,18.367346938775512,0.01809899336734694,11.73469387755102,0.001542349,2.4131991156462584,0.39761542787036996,117.03586669085146,2.061931255672835,29.153553821867863
128,2024-08-07 09:59:04,cell_1,0.002472014,17.857142857142858,0.01796224897959184,11.73469387755102,0.001530696,2.3949665306122454,0.40690948467813814,117.01982835158331,2.046633091459188,29.13032586381468
129,2024-08-07 09:59:19,cell_1,0.002465814,18.367346938775512,0.01815543673469388,12.244897959183675,0.001482694,2.4207248979591838,0.40086667796787046,117.55930844208538,2.059152039969454,29.090838704228783
130,2024-08-07 09:59:35,cell_1,0.002462712,18.367346938775512,0.01792894285714286,12.244897959183675,0.001464197,2.390525714285715,0.3963643874449523,117.45467737162168,2.0352750250398217,29.05883637993195
131,2024-08-07 09:59:51,cell_1,0.002460559,18.367346938775512,0.018003508163265305,11.73469387755102,0.001534212,2.400467755102041,0.3983611041230874,118.15520911894149,2.0316224506746874,29.01857582491819
132,2024-08-07 10:00:07,cell_1,0.002469317,18.367346938775512,0.01804220918367347,11.73469387755102,0.00153751,2.405627891156463,0.39780151983546685,119.18576788322562,2.018385193031956,29.03147979634839
133,2024-08-07 10:00:23,cell_1,0.002482184,18.367346938775512,0.018272314795918367,11.73469387755102,0.001557119,2.4363086394557825,0.40078657657038225,119.87808952830099,2.032321877202268,29.04128684783062
134,2024-08-07 10:00:39,cell_1,0.002496834,18.367346938775512,0.018373233163265307,11.73469387755102,0.001565719,2.4497644217687076,0.40063555375416315,121.02941316862213,2.024106667654098,29.01109154423111
135,2024-08-07 10:00:55,cell_1,0.002505756,18.367346938775512,0.018497174999999998,11.73469387755102,0.001576281,2.46629,0.40190202743869174,128.28322943417123,1.9225350116911275,29.02838283867807
136,2024-08-07 10:01:11,cell_1,0.002581252,18.367346938775512,0.019425154591836732,11.73469387755102,0.001655361,2.590020612244898,0.40972045735945184,135.2633438028048,1.9147985991095924,29.058578297912316
137,2024-08-07 10:01:26,cell_1,0.002647962,18.367346938775512,0.020032628571428575,12.244897959183675,0.001635998,2.6710171428571434,0.41188858953917523,136.9862242121643,1.94984361253747,29.08180575918913
138,2024-08-07 10:01:42,cell_1,0.002666684,18.367346938775512,0.020460220408163268,12.244897959183675,0.001670918,2.7280293877551025,0.417726784775899,139.99742240976047,1.9486282967199164,29.11432447516038
